61,4.854345753663619,4.891167730791693,0.04159728130022609,0.04948434655197995
62,4.8345995731428895,4.861052251003782,-0.020897410774061948,-0.014764202997982596
63,4.919148896659608,4.862290674338267,-0.02233634623971607,0.08595794541467226
64,4.579280144797647,4.882616494882926,-0.0772986879199454,0.01211591657372666
65,4.668741558839265,5.350756591472765,-0.07568239932231642,0.02122755700121292
66,4.522208579067373,5.2526778323777314,-0.06313088118546664,0.06881758026591242
67,4.956818610783443,4.519910394992698,-0.07541218297309919,-0.0794864875380585
68,4.761614077717285,4.5948106794928485,-0.037961127588225355,-0.06866213181766159
69,4.711537727668462,4.712378286869628,0.036664085415874424,0.04230492875033482
70,4.530086634933843,4.535076681643652,0.013770925796950075,0.0921243284960707
71,4.797455639413118,4.611705001228339,-0.018504496700698755,0.04897595290542649
72,4.562866450976015,4.77335275841915,0.0672336557391921,0.06233418590300837
73,4.551808388883543,4.735882804790426,-0.010638025301572854,-0.05602485924980388
74,5.651047716909983,4.712856338674178,0.05447441143804252,-0.019997343050208925
75,4.508009569187719,4.709121048993906,0.08404108286530182,0.04574680210775164
76,4.609832913488287,4.906932828406353,0.06485527890030279,-0.033385811220946575
77,4.893780208255344,4.52143375965997,0.015822665399122592,0.057911637640096776
78,4.511022479467882,4.512673365909161,0.07999670233168842,-0.09217892117558228
79,4.674860295210139,4.541131071990417,-0.018452492665118173,0.02291169625808131
80,4.6715832420089045,4.6239283711836325,-0.07188710924825552,-0.02405351315265112
81,4.546777023607175,4.667531746172756,-0.014709143427215444,-0.018644576791482063
82,4.596073108219581,4.623880993329939,-0.09312895346161311,-0.08360086245509848
83,4.509369644709853,4.553200395148297,-0.07911564138997755,0.0020123490452706085
84,4.527340374463293,4.637096580576987,-0.07283779160959274,0.06949327842700707
85,4.908678842554273,4.565246675434905,-0.029075340112997814,-0.07727110177542464
86,4.690292640666654,4.511952503335876,0.013992493170761263,-0.00452390022571749
87,4.510372203711432,4.70650140804457,0.03740638530428797,0.05481003629615657
88,4.512040349108073,4.568968266045794,-0.038060586976974696,-0.08226748981137713
89,4.905220274278082,4.658440770788347,-0.002864831182926261,-0.060746754421780576
90,4.571927225467806,4.813167955736609,0.0897509579255981,-0.02951673006236166
91,4.888893846038193,4.687177417334413,-0.03669199728405696,-0.06994041589087661
92,4.771760190005321,4.849146901399833,0.0014936244301466065,0.0744795241487792
93,4.553321539143991,4.633405222583835,0.06565867995259547,0.021804488635348545
94,4.601799643978771,4.693273044565176,-0.09724037342515501,-0.012988417565187404
95,4.666632892204178,4.767041185404995,-0.08730052441065106,0.05339146306056375
96,4.569317922187494,5.194663145869426,0.05090946836335353,-0.05131727857079321
97,4.647100508891605,4.569401371602551,-0.016301239394804927,0.052344310642133955
98,4.896537210487149,5.03604971131228,-0.010016526303737065,0.05651233777252595
99,4.878198350604416,4.609039822849136,0.07473009888287518,0.030977012639670023
100,4.528174500821641,4.541707283197099,-0.004352378137487129,-0.028401472282136478
101,4.508333307024677,5.227718460323587,0.04791360959452523,-0.04009523463975903
102,4.991473396115624,4.703918960861282,-0.04989629092754193,0.028770346164587183
103,4.687194259604344,5.046986803059967,-0.07331605664182296,0.044203762092078
104,4.516948386628555,5.013484500019906,-0.04152418783304296,0.01036163436296522
105,4.500279647146709,5.423414738973156,0.09012671408501664,0.002828948948179343
106,4.525375794526528,4.793607805628444,0.0763710177906364,-0.03130438072121745
107,4.507837032694501,4.5865099805764755,-0.013575555092309564,-0.01829801379556603
108,4.600993673016016,4.584718836661856,-0.038443454249730724,-0.08677326988340762
109,4.573528942708333,4.517260405550868,0.06742140116102976,0.06935603134694991
110,4.929520685529362,4.756349704076792,-0.07759001884712839,0.05312134251585599
111,4.802649999268371,4.522761130518368,0.002265542715833869,-0.08915039264270426
112,4.511349264009771,4.913728347724597,-0.019818795146441488,0.06572086966351887
113,4.574667731839998,4.54989486099859,0.0285938071641087,-0.024572951097195792
114,4.5639360735333385,4.5272666603393334,-0.054766835644825755,0.03627688437275697
115,4.541798568700018,4.852262483081365,-0.06306118206330426,0.04180554971653657
116,4.678088786028909,4.781109294370687,0.07793831172105088,-0.03044993499092568
117,4.683834948096449,4.525394048879209,-0.07636511943299909,-0.09284730942475862
118,4.597981901696816,4.576407779757301,0.028287859680839196,-0.028874372393916947
119,4.516107853763674,4.679947549244409,-0.0035486040079969867,-0.08798165500307349
120,4.5491291583948,4.640795777696332,0.06120673243009625,0.05406309507154986
121,4.814551345636365,4.656011769361136,0.08566908851336251,-0.0014069027401815142
122,4.569569536552521,4.659788845178354,-0.061289572261287124,0.03540372382419629
123,4.501835783357197,4.7869124723860805,-0.06898480966989569,-0.019444031265914277
124,4.503085888099528,4.9871780245227875,-0.017563331538076314,0.06865278060638712
125,4.6974236811969154,4.60765768775564,-0.007284551907638988,-0.038451882677087
126,4.875483137449692,4.986685816556335,0.04867975028702387,0.07647524480232011
127,4.6070589177903205,4.532140133737932,-0.01060502280784433,-0.08284387541270162
128,4.654335667920838,4.524555926539229,-0.014498907265676172,-0.09069006153439199
129,4.8396661619905705,4.738859042334946,-0.007959678624769572,-0.004133388237365258
130,5.066503907553823,4.836478166031034,0.08802631577336757,-0.043865717940298525
131,4.558375793415447,4.649400949549069,-0.0027675899483685156,0.09787062310536923
132,4.565458873038857,4.6239272241388285,0.09045620674824426,0.09339334084966126
133,4.80826865631662,4.774315955577552,0.0647964478824801,-0.08936859503583744
134,4.639468467975046,4.598809472780816,0.05389308000628745,0.09699556256964766
135,4.629834089500949,5.001946307625893,-0.01188659185613585,-0.06166350609518351
136,4.808413708204083,4.643276365275959,0.0035403154582285133,0.0790651413986836
137,4.630933799809698,4.822734320584467,-0.0758123835171739,-0.0928784798234733
138,4.536473792860108,4.529274736158799,0.01932530216208484,0.08846903701606498
139,4.545156010966952,4.617645643252302,-0.028104949982247135,-0.07548046977166141
140,4.54443708027598,4.798099653211518,0.02093500783098801,-0.054895890116917506
141,5.387129763880683,4.631945410278534,-0.04866761635340312,-0.0501818220466581
142,4.655945195050741,4.602293254682152,-0.033735653268527156,-0.08582192803712914
143,4.642083314200612,4.797068137638682,-0.06905715315808815,0.09528797331589985
144,4.833018873788287,4.610126383688926,0.06723644767451022,0.02558890338417259
145,4.554316780188151,4.5417898183117345,-0.062499122895357535,0.06295256763439071
146,4.778960799059474,4.700884070515581,-0.020615003526602622,0.08318444808571691
147,4.533515601545124,4.579798883762086,0.06215780648761372,-0.06112348215820706
148,4.619663258882109,4.511592773393798,0.05094007112198601,0.01838258705367043
149,4.727828912427324,4.875786795524116,0.005312121820967522,0.09103041791471428
150,4.518647269283904,4.671656135789348,0.0069005704146393445,0.08454697021928961
151,4.523446424101453,4.654023352456193,-0.02205526180330101,0.0037998260261156128
152,4.634673167949505,4.628568034571237,0.07768699620062519,0.02722070316227549
153,4.527040124584143,4.780948443340666,0.05681023189788674,0.0429018837341959
154,4.522859609763891,5.109027697079985,-0.05395366394395552,-0.08169710070316652
155,4.596836600482824,4.5911918856046094,0.04349690568905602,0.04387019556225275
156,5.184182397348251,4.686379869269682,-0.0366040450511511,0.07496396719576157
157,4.861468596651602,4.727792658599231,-0.002977833278281965,-0.07746131743896995
158,4.586166188170922,4.927179600011464,-0.057951297993356694,0.06770486831279225
159,4.5634549893952965,4.606992665211982,-0.020178276673970152,0.0031058254823814
160,4.557553198317869,4.500571287662534,-0.015043703871762968,0.07445441667723622
161,4.748703517596829,4.591790570927759,-0.010770157795398791,-0.018246832321430987
162,4.556856011968905,4.580935004801697,0.09634298079820941,-0.03896557896077088
163,5.203956944952992,4.5095090240893905,-0.07462710854346143,-0.08847927668544434
164,4.5325445608699,4.934444450807321,0.06933064997715048,0.022450720615621828
165,4.6958151343002585,4.960098939029892,0.04009400336560803,-0.01965889552973812
166,4.640613817628723,4.526246471936315,-0.012438366355113325,-0.0212761171752957
167,5.118379278620643,4.795808981064626,-0.08700027407463039,-0.0034852991841511096
168,4.8947242053093705,4.825048983691514,0.0007472368825810854,-0.0357850833850314
169,4.898406156586647,4.910409737141614,-0.04704824386933039,0.02992773026744735
170,4.5853478259103,4.512854495871979,-0.038548250797187746,0.06360725298048041
171,4.500690769436327,4.781531633926113,0.020568594103104933,0.037070172890551346
172,5.313170359409225,4.538887899788188,-0.02457410917089336,0.011338830475120935
173,4.746888031193686,4.605490597677915,-0.04983867056989224,0.061759960803538246
174,4.633954418312493,5.081060484978799,-0.055923277014531196,-0.05883182722381187
175,4.59357146441793,4.70718152522072,0.023187077831280403,-0.04470931193174016
176,4.6789205520596475,4.788314600263178,-0.03462523760792896,-0.07911029540415979
177,4.593187222533092,4.6518233816279535,-0.08616774521447966,-0.09246977475909168
178,4.806749270046901,4.696389437518219,-0.05502103050467636,0.03808502430472438
179,4.836437395433473,5.1100408766095065,0.0718069360278405,-0.04570519421604537
180,4.575678994929884,4.756265098669339,-0.07828328301613326,-0.08276560410962717
181,4.743779025241379,4.6257964937668605,0.04414369651924328,-0.09243048759881206
182,4.692942880041932,4.816154202084781,0.07653578244916541,-0.020855957656204207
183,4.725754398328987,4.951583333120805,-0.011296666653490483,-0.08088960018230323
184,4.715865127922549,4.585051003609752,-0.08738962609292407,-0.053405978114032596
185,4.573992892595286,5.386566763797698,0.03340235316391516,-0.013421176564496814
186,4.719293429249579,4.562658900743743,-0.04766354963492134,0.02992574277319381
187,4.9791500995476605,4.560045030221844,-0.07845100660207968,-0.0627587018441199
188,5.075516624336149,4.508977289418643,-0.01069487516080009,0.028624826072647998
189,4.544829882406188,4.842212565192246,-0.06249792562480835,0.0020932838412178476
190,4.587457314975493,4.927137545093569,-0.012093464295036507,0.030971384647655583
191,4.647507618954188,4.509147641439584,0.020311351847595204,0.05600123263329676
192,4.775715418931593,4.667975382561044,-0.041167843087475633,-0.004326428067100345
193,4.640074145484303,5.137630675172131,0.06578307507839469,-0.01717773609032216
194,4.739284438261931,4.670446861825499,0.051026018922183336,0.07737770851954004
195,4.5495245747802535,4.900924032882614,-0.007670890106014737,-0.09296780444576597
196,4.614856940024017,4.529693994078231,0.08578880049064531,0.022355197599549854
197,4.6226671021611745,4.787736860212763,0.0010109857962570588,-0.07291415343502006
198,4.5610066362521815,4.609208290461181,0.06931745928008234,-0.052731910461787254
199,4.599933619619555,4.62211095314847,-0.06954388174735243,-0.02102540329740287
200,4.7251223564804805,4.666685349663299,0.013687220075919304,-0.01429864776857916
201,4.9960948724626215,4.592056794792628,-0.07770520287059847,0.07951583947152085
202,4.6755138990058995,4.758977753286497,-0.09651417333781329,0.08546791024287825
203,4.583318433170972,4.77131586715669,0.028942015126903427,-0.0446942659104409
204,4.66064345528598,5.163444813466344,0.03172117688245297,-0.08886445206432374
205,4.537363510203898,4.670468449732109,0.012125645901654637,-0.022691783719339605
206,4.917280349953253,4.857696077797107,0.07738690609457455,0.05930296004895683
207,4.6235435065986765,4.863359248313609,-0.027926728181273324,0.047693316320112845
208,4.571302558128537,4.747648375366193,-0.002772142962987683,0.03705888223677762
209,4.710361643260123,4.533545705616764,0.0861371871987426,0.020644289860587414
210,4.658063971772525,5.053929814685649,-0.0076994933097124215,0.045360464615947414
211,4.548259329229376,4.622343559124708,-0.07287739124682405,-0.05510739487474155
212,4.5362117184943465,4.731493753268997,-0.08331876415091348,0.09389942633711407
213,4.520625733612224,4.708007894534518,-0.02256369476982737,0.05065374592526293
214,4.668935319633081,4.85751315433393,-0.07205441210422675,0.08608683289768541
215,4.761410557514388,4.637173810182769,0.058593883489914685,0.02158379850660601
216,4.704062459785831,4.868212678779772,0.04541545900124609,0.06043159303030837
217,4.526520055382262,4.811502839880417,0.06632462315024397,-0.04944822698434638
218,4.543980258814632,4.63817080523116,0.008517152133343938,-0.08002842865832266
219,4.5566482501474805,4.911633378466445,0.04915121753104201,-0.025848421529961963
220,4.505719695109176,4.57064814587486,0.09149584183979155,-0.028143740456834987
221,5.081381398400179,4.713089481423353,-0.006569193403459244,0.07240550151471524
222,4.578849729133691,4.545577888548055,0.03400915785997168,-0.09317555023053073
223,4.685122465644869,4.732346127134677,-0.020511323580429956,-0.021441791675462913
224,4.792155504319868,4.540708739673874,-0.09828549827654635,0.022563264806710583
225,4.594077674362899,4.595413654107223,-0.045447847808793004,-0.09832291972913677
226,4.558357335037212,4.638842289472837,0.09525348232762068,-0.041174030516017215
227,4.696285777166012,4.712521364128728,0.051720166232096354,0.007146238185449382
228,4.634123709123344,4.511059186277894,0.0904927524422835,0.026523930875553752
229,4.7537673608544395,4.573673938200539,0.03704130037954541,-0.09239650719295188
230,4.800666608111329,4.617675433060808,0.079782368770819,-0.070580219454505
231,4.51375458913641,5.186036404560311,0.0841350320816955,-0.07392091305029373
232,4.61985834033928,4.633331937943043,0.04228853973052266,-0.04891712640437207
233,4.601483326185666,4.572867490230871,0.004544976369293835,-0.04275841969057705
234,5.664645597185223,4.596196476913869,0.07704159837438701,-0.083551539604546
235,4.521965939025187,4.6037415804425015,0.09932820138509492,-0.014195687605627495
236,4.617814322023309,4.5347491225884005,0.09234883209009598,-0.07561630168267687
237,4.54290140500572,4.50132699324069,-0.03348145002304781,0.09978195771573856
238,4.629613171870647,4.638877226462798,-0.02901098115158911,-0.0924620362128131
239,4.5001135120501266,4.577732058874474,-0.05073559829586466,0.08730302490819049
240,5.275130235393386,4.534698875771947,-0.043187718417208885,-0.0002755175081816243
241,4.866577081972993,5.190578063771078,0.008317861795330653,-0.018391192204057556
242,4.53997995825769,4.524864048636846,0.02385806274221654,0.04690495804695771
243,4.620551270612128,4.6683346263192345,0.006933288277104101,0.05168407937133604
244,4.933548795180757,4.717468600463727,0.002374450164774886,0.01039215250093003
245,4.51373395415477,4.650174467590009,-0.08756831857790978,0.05503909792585602
246,4.54766021066026,4.70734876692611,0.05320195262966697,-0.09748782866468127
247,4.756394397333461,5.075263688509085,-0.02169983146672059,-0.08462535601765289
248,4.5584491695566305,4.834914167740374,-0.02977366653165462,0.09026240016201846
249,4.787116622490193,4.699637792586509,0.002445998203487655,0.01773999131766496
250,4.62615747459555,4.650433959124234,-0.001539617438819212,0.020620947374254232
251,5.033428876249146,4.539234505767753,-0.08268527923265043,-0.0014252740049409474
252,4.5935146483072575,4.9256176008681924,-0.0033778872780381437,0.03731462808730784
253,4.840961513467863,4.58730169501088,0.053912305125187306,-0.06209174967275619
254,4.602458291767453,4.7390633467410055,-0.04957401906549502,0.023052243127210464
255,4.562379495693851,4.501530192372645,-0.0898511607173657,-0.06424627209969583
256,4.543448881945601,4.618662801862575,-0.005018743110090264,0.06640624107275814
257,4.533254695020176,4.50849971974807,-0.0012371512763087002,0.032851799850909046
258,4.690783424621216,4.925694232121426,0.025264409465903023,-0.07685456522517126
259,4.5211307242096375,4.5617272964318065,0.006576063817015576,0.018231930797584603
260,4.586048877583001,4.791278652965509,0.007638286698481033,-0.04596290616808373
261,5.170920036918904,4.941650692830084,0.03392493024583973,0.0021962893799100684
262,4.627063767865039,4.701230130497983,-0.054153130787584075,-0.03900341498707792
263,4.610632464096285,4.5913198120084715,0.07029956303266816,0.061850851735890944
264,4.8786288135667295,4.638323442268767,-0.020783173145971657,-0.09914970842419224
265,4.678418988827174,4.6735838953100135,0.018711478248922612,-0.05322750624782327
266,4.7984351665993294,4.712944682880115,0.07606032283719984,0.04223737747113848
267,4.641415875811197,4.536908364334377,0.0866878664412561,0.0025150768680014812
268,4.656670650227806,4.71750302571156,-0.0045501864016157315,-0.07138045665873986
269,4.505748584797496,5.313039829119627,-0.07611790529849999,0.08949679149143594
270,4.706907537822554,4.623740585098586,0.020807595674528438,-0.06970642474098195
271,4.633107221879499,4.516485759870949,-0.0052216842330758875,0.03167383773779807
272,4.705367885619206,4.67975305582491,0.032998852706590864,0.03303731669459786
273,4.6339095001224715,5.811024082098648,-0.06039296719048774,-0.05968011632560697
274,4.784687647900148,4.664657348044568,0.06517460863588624,0.02346006141710286
275,4.5673058275641365,4.572669509308236,0.01569479926614917,-0.08163795860703746
276,4.567610202873269,4.530592373723004,0.02526239720834725,0.02772197966135431
277,4.628499842984897,4.8629132682565555,0.01969148871466609,-0.023707744163711002
278,4.88959667467415,4.561328708220675,0.09428024493720168,0.052373493311372345
279,4.5041410513134945,4.9168136016455275,0.05893908248890387,0.05803458578460813
280,5.0178466290233015,4.6316904770187515,-0.07003718751152574,0.08312598428586893
281,4.628126321210306,4.67905530384126,0.09088604983569855,0.09571034281000508
282,4.72284305740629,4.536922933784639,-0.033666182394862985,-0.058996066828282547
283,4.914694541507508,4.602765320889853,0.06627942625272941,-0.05065901769179632
284,4.5300572438997015,4.516981625576654,0.06544593519217284,0.029573468892944252
285,4.735624231239934,4.694489923407969,-0.06021673239073392,-0.05646510596435218
286,4.53404814235169,4.5105223466054865,0.07645907904257308,-0.041952768691170095
287,4.506337664347134,4.710234041803837,-0.06677831926733496,0.06939067741615451
288,4.672570100160564,4.608616621927453,-0.09931892620115942,-0.08657616511050666
289,4.6149504092572124,4.799393404152723,-0.05965441045999351,-0.053978119343010084
290,4.587735977120015,4.981510495505655,0.047405058767271545,-0.05346890215397688
291,4.566213872641935,4.542839763919907,-0.03957747174581722,-0.05037609982014962
292,4.726195272502806,4.79433806945887,0.08013236340954785,0.041676851761141914
293,4.6447317626272895,4.614241633625576,-0.07707025341856409,-0.08820151507406856
294,4.633549861791902,4.579105746933975,0.009169914828294221,0.03627565287422669
295,5.116219827453071,5.027771786108348,-0.08745342535605387,-0.08124733736006488
296,4.616954017701159,4.520538143835614,-0.07517650800251975,0.041153883891866985
297,4.506324962680588,4.500925480509337,0.08733430624250284,0.017388230484764865
298,4.518495738838087,4.593467655446069,-0.045379474961740426,-0.04586210041949108
299,4.647653275120259,4.681167572728383,-0.05597602861863817,-0.018165818618086346
