172,5.290128114772735,3.9111231402904263
173,5.501294843757906,1.1113961414173985
174,3.3670199075788094,2.1932215799203063
175,6.515165196787917,2.650289349330131
176,2.950018436750117,5.627642470271217
177,2.4335014338344205,4.062847622178362
178,3.446405692436521,-1.0064757274493328
179,2.0042952243558627,2.3254056209786116
180,3.29785680896842,1.7759793369786168
181,5.058118485572541,-0.5386428405736061
182,3.7693298288608497,-6.8267271596333465
183,4.064888349096865,4.201853166729315
184,5.290430760761608,7.948027662050219
185,3.5475125172066644,3.9578541146377626
186,0.8893942928538827,4.127591088938425
187,4.384526378060624,2.28435350464766
188,0.1861701946379708,1.8338700104481445
189,4.034188745705966,2.9166165199012384
190,5.596918132627546,5.81499142362294
191,1.573852732168092,4.860833159327585
192,4.70050478490852,0.5403102573413274
193,1.7990249013603203,2.489982638055644
194,1.3477769149929304,9.237292188999888
195,5.284892657345045,3.099926702587651
196,3.3568014221328735,2.232337464079472
197,4.633173644685943,7.1726585815031605
198,3.6440132547578035,2.804190129305509
199,3.5804169241220474,-0.8806905779186001
200,5.590047752455571,-4.269212990608391
201,1.14235977098947,-0.20196855806469882
202,5.218368752301842,-4.969744798052904
203,4.311632944627956,6.6512949707120725
204,-3.1355260829168525,1.2556779311792068
205,5.74996000510801,1.117290185061314
206,3.2004545048618267,-4.744652607959445
207,4.998882232703507,-0.6412188562172951
208,5.330569049618168,2.1583251313038905
209,0.4958551115554175,0.6471555154553097
210,3.728216821129295,1.8029631584556873
211,1.3458327919865853,1.070361189442141
212,2.9605432116128365,14.0298567097861
213,6.053006387764402,-1.2866038615638882
214,2.0088698947035346,-1.654679526194749
215,3.439845580611834,-2.735681947962922
216,7.089637910829699,-2.2901145938921594
217,5.489768088441512,-1.162374390335167
218,3.355047568722473,-2.1696361488627414
219,3.9300056560567933,2.888951889600837
220,3.733742078746975,-7.387523741081379
221,4.213330553615998,0.08085987436357289
222,4.558735102725349,0.11140702682125858
223,2.8390528107640813,3.1350243984768387
224,-0.5166509443858534,-0.576322468707394
225,5.094361250924891,-2.385446109356507
226,2.6920552460469276,1.192733375858339
227,5.836372053314521,5.7422822836523775
228,1.6488785564372543,3.6567315253675137
229,2.383287819837922,-1.599960391899884
230,6.155772312601763,-2.7988399045930183
231,-0.014312601374518508,0.6095238941000569
232,3.691794755077707,3.803227000309776
233,4.725553356014475,6.012495075372008
234,2.0315433041949973,1.3817055525164914
235,3.6464977753807073,0.07052097214231834
236,4.773788935137201,-4.785961381615481
237,3.4547924030878345,7.722679033179702
238,2.6907281754651766,-3.118389792739336
239,3.4966823800554225,2.6015793433477388
240,8.052374993309394,5.610031565289758
241,6.0151488988566015,2.7477839865543636
242,3.82679470793357,5.139231761542648
243,5.170649688410762,0.1325695758783838
244,1.4535182549546324,-2.2063286065224617
245,2.2716296864619556,3.7947245765955966
246,5.521501083004711,4.29334517929232
247,4.973790120973343,7.0093791075798775
248,7.743202279236971,-2.700992362655237
249,5.668132065971323,5.63353003975204
250,3.4917137038317207,13.544929755337593
251,1.3633403637539994,-6.555296141069984
252,6.135355363680305,4.128374840775891
253,6.652606905773617,-2.0459728899075253
254,3.150635355883847,-0.04278130692213722
255,2.337365149648945,5.19840270641988
256,2.4595874897957373,4.294607305626009
257,3.126009311281388,5.513890831269929
258,5.11777241058293,1.7540572154903513
259,3.8016464072061993,-0.1458662978594032
260,4.649448966813734,-1.5676320210440395
261,6.769978697841956,-0.2848292810064801
262,6.530563268348945,-1.5819292587066296
263,7.818276018739157,-2.1691853511939154
264,5.76567882582926,0.68930926611554
265,3.2369654733609856,5.863881399346605
266,5.1095796125655095,2.567925157688947
267,5.944983483891763,3.7089900656870576
268,4.746440141902032,-1.364803509051915
269,3.4163447375889406,-0.23891393984552955
270,2.4584854169428247,2.2338148258439965
271,3.6230426876360333,2.6361034739840297
272,5.670322734801071,5.548336404668029
273,4.437319303796656,-3.589518996071245
274,7.755509770349425,8.047117914062678
275,2.1133754285033923,-0.29106868978409484
276,3.6524154576979964,2.0924375144794958
277,7.800631137981398,-4.582787191140197
278,1.375911675803073,3.964165443872047
279,4.89860160002884,6.57603988829555
280,4.813019745968658,4.140040548004983
281,4.080911622424944,4.621942920822568
282,5.478836875905599,0.2712155881593714
283,3.5914115347137185,2.929243023318479
284,4.287430750865914,5.854583349766579
285,2.770730153139761,2.444445482130565
286,5.537505784434012,-0.20714040195093952
287,2.730916802773284,1.1339544916896211
288,1.1634531543564313,6.009054504742626
289,6.136919118835431,2.697554242931222
290,5.0059369215026965,8.621005715402294
291,4.61017957532976,3.246179750361809
292,2.5586985506976885,-3.2938694201005694
293,3.9998827833134936,-5.998307095453283
294,2.0668954582809542,1.2835835885945135
295,2.5671132288933958,3.8920323348979236
296,3.9946715105839132,-3.5597921758303244
297,4.580656966142957,8.070402407861891
298,5.787035062938747,3.608755056422809
299,6.571795250960992,5.70621651888708
